"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Aestuariicella;s__uncultured_bacterium"	"reads"	"reads"	"reads"	NA	0	NA	NA	NA	0.174865937446663	1	"pwrssUpdate did not converge in (maxit) iterations"	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Pseudomaricurvus;s__Pseudomaricurvus_alkylphenolicus"	"leachate"	".C"	"leachate.C"	-21.7707351209132	0	77410.4129623432	0.99977560469533	NA	NA	NA	"A large coefficient (>15 in absolute value) or small
                p-value (< 10^-10) was obtained from a feature present
                in <5% of samples. Check this is intended."	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Pseudomaricurvus;s__Pseudomaricurvus_alkylphenolicus"	"leachate"	"low:hpf"	"leachatelow:hpf"	-22.7191440133086	0	91626.2937652074	0.999802161003002	NA	NA	NA	"A large coefficient (>15 in absolute value) or small
                p-value (< 10^-10) was obtained from a feature present
                in <5% of samples. Check this is intended."	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Ectothiorhodospirales;f__Ectothiorhodospiraceae;g__uncultured;s__marine_metagenome"	"leachate"	".C"	"leachate.C"	-15.2692698857096	0	46353.0166191586	0.999737166739841	NA	NA	NA	"A large coefficient (>15 in absolute value) or small
                p-value (< 10^-10) was obtained from a feature present
                in <5% of samples. Check this is intended."	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Ectothiorhodospirales;f__Ectothiorhodospiraceae;g__uncultured;s__marine_metagenome"	"leachate"	"high:hpf"	"leachatehigh:hpf"	-20.2063047510948	0	48915.9857634904	0.999670408397549	NA	NA	NA	"A large coefficient (>15 in absolute value) or small
                p-value (< 10^-10) was obtained from a feature present
                in <5% of samples. Check this is intended."	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Yersiniaceae;g__Rahnella1;__"	"leachate"	".C"	"leachate.C"	-129.258781293441	0	14872254.8802044	0.999993065369927	NA	NA	NA	"A large coefficient (>15 in absolute value) or small
                p-value (< 10^-10) was obtained from a feature present
                in <5% of samples. Check this is intended."	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Yersiniaceae;g__Rahnella1;__"	"leachate"	".L"	"leachate.L"	-193.397570692554	0	15581394.3928908	0.999990096590083	NA	NA	NA	"A large coefficient (>15 in absolute value) or small
                p-value (< 10^-10) was obtained from a feature present
                in <5% of samples. Check this is intended."	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Yersiniaceae;g__Rahnella1;__"	"leachate"	".Q"	"leachate.Q"	-147.233429476031	0	15230951.121458	0.999992287068662	NA	NA	NA	"A large coefficient (>15 in absolute value) or small
                p-value (< 10^-10) was obtained from a feature present
                in <5% of samples. Check this is intended."	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Yersiniaceae;g__Rahnella1;__"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	58.2976431495718	0	15149200.4187976	0.99999692955482	NA	NA	NA	"A large coefficient (>15 in absolute value) or small
                p-value (< 10^-10) was obtained from a feature present
                in <5% of samples. Check this is intended."	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Yersiniaceae;g__Rahnella1;__"	"leachate"	"high:hpf"	"leachatehigh:hpf"	-177.100447556705	0	16440748.34208	0.999991405153228	NA	NA	NA	"A large coefficient (>15 in absolute value) or small
                p-value (< 10^-10) was obtained from a feature present
                in <5% of samples. Check this is intended."	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Yersiniaceae;g__Rahnella1;__"	"leachate"	"low:hpf"	"leachatelow:hpf"	-17.7148451945428	0	16440737.2934183	0.999999140281775	NA	NA	NA	"A large coefficient (>15 in absolute value) or small
                p-value (< 10^-10) was obtained from a feature present
                in <5% of samples. Check this is intended."	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Yersiniaceae;g__Rahnella1;__"	"leachate"	"mid:hpf"	"leachatemid:hpf"	-209.752066926165	0	10398044.1286885	0.999983904863865	NA	NA	NA	"A large coefficient (>15 in absolute value) or small
                p-value (< 10^-10) was obtained from a feature present
                in <5% of samples. Check this is intended."	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Yersiniaceae;g__Rahnella1;__"	"reads"	"reads"	"reads"	246.285812244205	0	25888.3793835155	0.992409540970738	NA	NA	NA	"A large coefficient (>15 in absolute value) or small
                p-value (< 10^-10) was obtained from a feature present
                in <5% of samples. Check this is intended."	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Alcanivoracaceae1;g__Alcanivorax;__"	"leachate"	".C"	"leachate.C"	21.0732818203765	0	355.307329502114	0.952705187081791	NA	0.262793632338785	1	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	"prevalence"	63	11
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Alcanivoracaceae1;g__Alcanivorax;__"	"leachate"	".L"	"leachate.L"	-19.6864553754208	0	499.341353733307	0.968551672015116	NA	0.250954063766839	1	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	"prevalence"	63	11
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Alcanivoracaceae1;g__Alcanivorax;__"	"leachate"	".Q"	"leachate.Q"	10.9248681189543	0	363.942587684318	0.976052611108816	NA	0.543761276394635	1	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	"prevalence"	63	11
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Alcanivoracaceae1;g__Alcanivorax;__"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	0.301136775981748	0	0.62863653769529	0.631916137628147	NA	0.435203820316382	1	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	"prevalence"	63	11
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Alcanivoracaceae1;g__Alcanivorax;__"	"leachate"	"high:hpf"	"leachatehigh:hpf"	14.13017833443	0	567.541578989271	0.980136985728862	NA	NA	NA	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	"prevalence"	63	11
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Alcanivoracaceae1;g__Alcanivorax;__"	"leachate"	"low:hpf"	"leachatelow:hpf"	-1.70314580706465	0	1.14472325837564	0.136797528949223	NA	0.108344341524274	1	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	"prevalence"	63	11
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Alcanivoracaceae1;g__Alcanivorax;__"	"leachate"	"mid:hpf"	"leachatemid:hpf"	-31.0311122103188	0	440.02444239554	0.943778717959234	NA	NA	NA	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	"prevalence"	63	11
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Alcanivoracaceae1;g__Alcanivorax;__"	"reads"	"reads"	"reads"	-0.614223184660359	0	0.550067483509194	0.26415152433357	NA	0.286241919813907	1	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	"prevalence"	63	11
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Hahellaceae;g__Hahella;__"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	-18.5056855034398	0	54261.8910226184	0.99972788636397	NA	NA	NA	"A large coefficient (>15 in absolute value) or small
                p-value (< 10^-10) was obtained from a feature present
                in <5% of samples. Check this is intended."	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Hahellaceae;g__Hahella;__"	"leachate"	"high:hpf"	"leachatehigh:hpf"	18.3652529494103	0	39274.7316785177	0.999626901302102	NA	NA	NA	"A large coefficient (>15 in absolute value) or small
                p-value (< 10^-10) was obtained from a feature present
                in <5% of samples. Check this is intended."	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Marinomonadaceae;g__Marinomonas;__"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.367623906692892	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Marinomonadaceae;g__Marinomonas;__"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.0375836866849652	0.643758001755924	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Marinomonadaceae;g__Marinomonas;__"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.295219626316538	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Marinomonadaceae;g__Marinomonas;__"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	NA	0	NA	NA	NA	0.676493423256565	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Marinomonadaceae;g__Marinomonas;__"	"leachate"	"high:hpf"	"leachatehigh:hpf"	NA	0	NA	NA	NA	0.00480102466209476	0.16163449695719	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Marinomonadaceae;g__Marinomonas;__"	"leachate"	"low:hpf"	"leachatelow:hpf"	NA	0	NA	NA	NA	0.050769931614676	0.748455561612387	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Marinomonadaceae;g__Marinomonas;__"	"leachate"	"mid:hpf"	"leachatemid:hpf"	NA	0	NA	NA	NA	0.172369248268739	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Marinomonadaceae;g__Marinomonas;__"	"reads"	"reads"	"reads"	NA	0	NA	NA	NA	0.27522986727732	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Marinomonadaceae;g__Marinomonas;s__Marinomonas_communis"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.0215311295507719	0.455340638658561	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Marinomonadaceae;g__Marinomonas;s__Marinomonas_communis"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.013482086308911	0.336336755346739	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Marinomonadaceae;g__Marinomonas;s__Marinomonas_communis"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.0611011083153329	0.830007585733269	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Marinomonadaceae;g__Marinomonas;s__Marinomonas_communis"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	NA	0	NA	NA	NA	0.5212511875809	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Marinomonadaceae;g__Marinomonas;s__Marinomonas_communis"	"leachate"	"high:hpf"	"leachatehigh:hpf"	NA	0	NA	NA	NA	0.049380417323408	0.748455561612387	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Marinomonadaceae;g__Marinomonas;s__Marinomonas_communis"	"leachate"	"low:hpf"	"leachatelow:hpf"	NA	0	NA	NA	NA	0.911079029182547	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Marinomonadaceae;g__Marinomonas;s__Marinomonas_communis"	"leachate"	"mid:hpf"	"leachatemid:hpf"	NA	0	NA	NA	NA	0.759311404470446	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Marinomonadaceae;g__Marinomonas;s__Marinomonas_communis"	"reads"	"reads"	"reads"	NA	0	NA	NA	NA	0.732225090592263	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;__;__"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.264125807277181	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;__;__"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.489946436272276	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;__;__"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.10213233215971	0.998816697481774	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;__;__"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	NA	0	NA	NA	NA	0.595927749703955	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;__;__"	"leachate"	"high:hpf"	"leachatehigh:hpf"	NA	0	NA	NA	NA	0.433142612650687	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;__;__"	"leachate"	"low:hpf"	"leachatelow:hpf"	NA	0	NA	NA	NA	0.619341162743731	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;__;__"	"leachate"	"mid:hpf"	"leachatemid:hpf"	NA	0	NA	NA	NA	0.356545801340078	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;__;__"	"reads"	"reads"	"reads"	NA	0	NA	NA	NA	0.100917544176787	0.991904318435598	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Amphritea;__"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.0317267438322831	0.588993706216917	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Amphritea;__"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.281145693122878	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Amphritea;__"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.859293829193797	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Amphritea;__"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	NA	0	NA	NA	NA	5.97899391975387e-07	5.74179448883904e-05	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Amphritea;__"	"leachate"	"high:hpf"	"leachatehigh:hpf"	NA	0	NA	NA	NA	7.12866744903461e-09	8.88504976945633e-07	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Amphritea;__"	"leachate"	"low:hpf"	"leachatelow:hpf"	NA	0	NA	NA	NA	6.04482533794263e-10	8.63672849504096e-08	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Amphritea;__"	"leachate"	"mid:hpf"	"leachatemid:hpf"	NA	0	NA	NA	NA	1.65182097837003e-09	2.30389697411706e-07	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Amphritea;__"	"reads"	"reads"	"reads"	NA	0	NA	NA	NA	0.922204294239939	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Amphritea;s__uncultured_bacterium"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.259587231277963	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Amphritea;s__uncultured_bacterium"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.444440349053764	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Amphritea;s__uncultured_bacterium"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.387563088591398	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Amphritea;s__uncultured_bacterium"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	NA	0	NA	NA	NA	0.000238940728025738	0.013330616997855	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Amphritea;s__uncultured_bacterium"	"leachate"	"high:hpf"	"leachatehigh:hpf"	NA	0	NA	NA	NA	0.000395371239143405	0.020496324946036	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Amphritea;s__uncultured_bacterium"	"leachate"	"low:hpf"	"leachatelow:hpf"	NA	0	NA	NA	NA	3.78627909936036e-06	0.000321449608174681	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Amphritea;s__uncultured_bacterium"	"leachate"	"mid:hpf"	"leachatemid:hpf"	NA	0	NA	NA	NA	0.00218970717926016	0.0860892929940003	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Amphritea;s__uncultured_bacterium"	"reads"	"reads"	"reads"	NA	0	NA	NA	NA	0.684906371190037	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Marinobacterium;__"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.693426907037426	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Marinobacterium;__"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.478727575446514	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Marinobacterium;__"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.527818870653102	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Marinobacterium;__"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	NA	0	NA	NA	NA	0.287063975909622	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Marinobacterium;__"	"leachate"	"high:hpf"	"leachatehigh:hpf"	NA	0	NA	NA	NA	0.224283673495962	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Marinobacterium;__"	"leachate"	"low:hpf"	"leachatelow:hpf"	NA	0	NA	NA	NA	0.136494321774221	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Marinobacterium;__"	"leachate"	"mid:hpf"	"leachatemid:hpf"	NA	0	NA	NA	NA	0.0986010913896266	0.989049988630878	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Marinobacterium;__"	"reads"	"reads"	"reads"	NA	0	NA	NA	NA	0.655684797777925	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Marinobacterium;s__Neptuniibacter_sp."	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.512329168284799	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Marinobacterium;s__Neptuniibacter_sp."	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.135369042272589	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Marinobacterium;s__Neptuniibacter_sp."	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.491145784787647	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Marinobacterium;s__Neptuniibacter_sp."	"leachate"	"control:hpf"	"leachatecontrol:hpf"	NA	0	NA	NA	NA	0.136785950306749	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Marinobacterium;s__Neptuniibacter_sp."	"leachate"	"high:hpf"	"leachatehigh:hpf"	NA	0	NA	NA	NA	0.862298199684217	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Marinobacterium;s__Neptuniibacter_sp."	"leachate"	"low:hpf"	"leachatelow:hpf"	NA	0	NA	NA	NA	0.834356182774456	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Marinobacterium;s__Neptuniibacter_sp."	"leachate"	"mid:hpf"	"leachatemid:hpf"	NA	0	NA	NA	NA	0.816277851651745	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Marinobacterium;s__Neptuniibacter_sp."	"reads"	"reads"	"reads"	NA	0	NA	NA	NA	0.141998323683614	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Neptuniibacter;__"	"leachate"	".C"	"leachate.C"	39.7586148195356	0	15780537.7024358	0.999997989752598	NA	0.806935636282896	1	"A large coefficient (>15 in absolute value) or small p-value
                (< 10^-10) was obtained from a feature present in >95% of
                samples. Check this is intended."	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Neptuniibacter;__"	"leachate"	".L"	"leachate.L"	94.5904432287534	0	10290272.1587653	0.999992665669762	NA	0.406187824730094	1	"A large coefficient (>15 in absolute value) or small p-value
                (< 10^-10) was obtained from a feature present in >95% of
                samples. Check this is intended."	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Neptuniibacter;__"	"leachate"	".Q"	"leachate.Q"	28.0158090216156	0	14816133.8593855	0.99999849128108	NA	0.498218783268875	1	"A large coefficient (>15 in absolute value) or small p-value
                (< 10^-10) was obtained from a feature present in >95% of
                samples. Check this is intended."	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Neptuniibacter;__"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	-175.712811401635	0	8531471.30506158	0.999983566897862	NA	0.439578027955263	1	"A large coefficient (>15 in absolute value) or small p-value
                (< 10^-10) was obtained from a feature present in >95% of
                samples. Check this is intended."	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Neptuniibacter;__"	"leachate"	"high:hpf"	"leachatehigh:hpf"	-64.472316074131	0	16912705.8169168	0.999996958413033	NA	0.048368893469385	0.74553718609926	"A large coefficient (>15 in absolute value) or small p-value
                (< 10^-10) was obtained from a feature present in >95% of
                samples. Check this is intended."	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Neptuniibacter;__"	"reads"	"reads"	"reads"	-105.520426455987	0	5255499.3426557	0.999983979996262	NA	0.377808051396299	1	"A large coefficient (>15 in absolute value) or small p-value
                (< 10^-10) was obtained from a feature present in >95% of
                samples. Check this is intended."	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Nitrincolaceae;s__uncultured_gamma"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.528089884227906	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Nitrincolaceae;s__uncultured_gamma"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.777844452629446	1	"All logistic values are the same"	"prevalence"	63	63
